variable,year,mean,sd,lower,upper
log_b,1959,13.8812693528486,0.762527744799609,12.7378289610232,15.1667074073249
log_b,1960,13.8947992138874,0.765321629685869,12.7173577797996,15.2213847333272
log_b,1961,13.9841029787807,0.761802275066266,12.8104439452165,15.3009374835081
log_b,1962,13.8874091346377,0.756129615284217,12.7405726661375,15.2071821722752
log_b,1963,13.8962548623126,0.758648359159586,12.7720218587439,15.1922278524794
log_b,1964,13.9150669989435,0.762864029760238,12.7552934219502,15.1859725148423
log_b,1965,13.9404462445727,0.752949815161359,12.8010010021003,15.1990620526456
log_b,1966,13.8838977776413,0.766830072705292,12.7395670778467,15.1699311803908
log_b,1967,13.7568821047064,0.76943573777007,12.5848681671238,15.0721802384419
log_b,1968,13.6970103262439,0.76751703122785,12.5629451389959,15.0269073100999
log_b,1969,13.8409651985752,0.772162572295715,12.6759982326888,15.1862678025545
log_b,1970,14.1323169725089,0.762325314635313,12.9904605308234,15.4260746593125
log_b,1971,14.164997966042,0.76316297911795,13.0333685674851,15.4387029079177
log_b,1972,14.1328776323535,0.763816045455816,13.0050325880087,15.4423275712744
log_b,1973,14.0434474137698,0.772305652112167,12.872777456695,15.3446742791663
log_b,1974,14.4035365294925,0.763493387654161,13.2530535760673,15.7084910890417
log_b,1975,15.1792545846586,0.756918961318208,14.0508293798164,16.4772294240346
log_b,1976,15.4522868173899,0.763158993494357,14.2954928251219,16.7750638288639
log_b,1977,15.4224120006907,0.760920639589531,14.2698953830106,16.7132778180177
log_b,1978,15.0963569638013,0.754859071194552,13.943344604835,16.3797924409554
log_b,1979,15.0826357577559,0.75999660223821,13.9353253726275,16.3821147670294
log_b,1980,15.2094225025163,0.756085077902587,14.0501531609907,16.468391976835
log_b,1981,15.1540699114801,0.751842295483502,13.9712461528101,16.418519614656
log_b,1982,15.2643248763286,0.767024787057684,14.1247398296775,16.5505769216285
log_b,1983,15.2007815418266,0.756939028030982,14.0692502863841,16.4789404636365
log_b,1984,15.275619032628,0.759015032970456,14.1407802692014,16.5885724246646
log_b,1985,15.308401364588,0.759533876301976,14.1643983657569,16.6018630687778
log_b,1986,15.2564481214683,0.750074952998635,14.131293621473,16.5225378762507
log_b,1987,15.4236797670869,0.760082074997026,14.2884085970503,16.7146925405198
log_b,1988,15.2429555256608,0.761539749572357,14.0811464633171,16.5354238288677
log_b,1989,15.3866468040607,0.761423980395437,14.2120141979876,16.7000210075027
log_b,1990,15.3980525056422,0.762661307871631,14.2645392220913,16.7242725618005
log_b,1991,15.267567228024,0.753082650167101,14.1188100517312,16.5499710925015
log_b,1992,15.4464554266812,0.761662490171292,14.327745863708,16.7542280064985
log_b,1993,15.4737257418719,0.754846431393467,14.3569293004548,16.7444014873026
log_b,1994,15.4589081263107,0.760886167125379,14.3284126282629,16.758637777094
log_b,1995,15.4561387517347,0.752214600397432,14.3240752778047,16.7204936491657
log_b,1996,15.4498721776604,0.761214694451971,14.2821403569526,16.7392880199108
log_b,1997,15.3767009886671,0.752832846845933,14.2517225565397,16.6856855185423
log_b,1998,15.3131045870443,0.755811137460222,14.1770482856228,16.5852583269885
log_b,1999,15.2640476310169,0.769368890269812,14.1105901144301,16.5796566316221
log_b,2000,15.2056890310133,0.750435791045801,14.0730179842926,16.464325155269
log_b,2001,15.2006321413313,0.761754560826336,14.0348878749421,16.5168291475202
log_b,2002,15.1844149489456,0.763971649359726,14.0118569946055,16.4538654697224
log_b,2003,14.9853767350374,0.767530221524466,13.7978970758095,16.2984651522358
log_b,2004,14.9140441715044,0.755414378881185,13.7600133638679,16.1789303672596
log_b,2005,14.8820588567506,0.75521290987877,13.7667872298299,16.144825615406
log_b,2006,15.103694279211,0.757451271445387,13.9496363209896,16.4105338935605
log_b,2007,15.1821914238903,0.758893190699622,14.0293724381383,16.4799629754418
log_b,2008,15.1719292107382,0.761490055812539,14.033791455673,16.4679436944782
log_b,2009,15.1060044847639,0.752519068317878,13.9737933218286,16.4189513551291
log_b,2010,15.1771378328622,0.755904045181998,14.0146256058414,16.4822370243945
log_b,2011,15.2646551280542,0.758292361446942,14.1183650300617,16.5687831146927
log_b,2012,15.2533354649829,0.754525359588043,14.1081741164269,16.5290596799199
log_b,2013,15.2468720943184,0.764771274623578,14.0980664377888,16.5451245604147
log_b,2014,15.3082403288206,0.760492761170066,14.1446137578288,16.6016172861237
log_b,2015,15.2479607477891,0.768716011368816,14.0757413936187,16.5952434822248
log_b,2016,15.1382677088931,0.81175479762247,13.8673957574137,16.469996423472
log_b,2017,15.0686240896011,0.831282743085174,13.7476506055299,16.4218318425032
log_b,2018,14.9892734107953,0.876000575812262,13.6223733650013,16.4464747522242
log_b,2019,14.9623988942729,0.884042417673634,13.6106638247123,16.3961913363208
log_b_div_bmsy,1951,0.360495630441293,0.0956944576270095,0.204829999113602,0.51308014227783
log_b_div_bmsy,1952,-0.0453937703297569,0.182882340828634,-0.334657686944359,0.248628094628486
log_b_div_bmsy,1953,-0.242711481593124,0.197127418378229,-0.561514881505309,0.0705833135637473
log_b_div_bmsy,1954,-0.283832729647408,0.193648001863158,-0.605446545637019,0.0152421827771641
log_b_div_bmsy,1955,-0.254926968311656,0.207964826046441,-0.594059672883727,0.0753304256266201
log_b_div_bmsy,1956,-0.301738722589623,0.203562159495548,-0.6289107632586,0.0170734475182188
log_b_div_bmsy,1957,-0.44654237899278,0.193426576160069,-0.761002651609133,-0.143874062963211
log_b_div_bmsy,1958,-0.480643826395839,0.202189886182242,-0.805763229434741,-0.1595719139763
log_b_div_bmsy,1959,-0.613969249054462,0.204274735681669,-0.937823644194071,-0.30001056012309
log_b_div_bmsy,1960,-0.600439388015672,0.201688462391519,-0.919060493442087,-0.27835453071411
log_b_div_bmsy,1961,-0.511135623122399,0.208148281171304,-0.850353174117495,-0.189648727572729
log_b_div_bmsy,1962,-0.607829467265398,0.197965522690864,-0.919950964213391,-0.291687707711987
log_b_div_bmsy,1963,-0.598983739590414,0.199496687609996,-0.924880451734641,-0.287715626001567
log_b_div_bmsy,1964,-0.580171602959558,0.200379281273686,-0.90216490010469,-0.2633348005558
log_b_div_bmsy,1965,-0.554792357330391,0.197573420082443,-0.874092987767414,-0.24193531601413
log_b_div_bmsy,1966,-0.611340824261712,0.203416851595361,-0.946768686991178,-0.291865960020383
log_b_div_bmsy,1967,-0.738356497196694,0.205730319084378,-1.07974305820906,-0.419760995924904
log_b_div_bmsy,1968,-0.798228275659114,0.203145609782997,-1.12558927901938,-0.471706971027794
log_b_div_bmsy,1969,-0.654273403327876,0.208947730492885,-0.984593322832199,-0.323123932653324
log_b_div_bmsy,1970,-0.362921629394141,0.204595206937888,-0.690601154848216,-0.0349170804551019
log_b_div_bmsy,1971,-0.330240635861022,0.204149175782252,-0.65040362299027,0.00470018183296546
log_b_div_bmsy,1972,-0.362360969549526,0.200812634572906,-0.684220529591842,-0.0378721474847295
log_b_div_bmsy,1973,-0.451791188133242,0.201270114431107,-0.780919782082975,-0.130511639531458
log_b_div_bmsy,1974,-0.0917020724105333,0.200626468329826,-0.417045748464532,0.228103705574403
log_b_div_bmsy,1975,0.684015982755529,0.20161935640406,0.354409124976361,0.999785811358213
log_b_div_bmsy,1976,0.957048215486826,0.200534171801796,0.626819310246448,1.2741866759841
log_b_div_bmsy,1977,0.927173398787692,0.213298220729926,0.585825408247457,1.27837504744134
log_b_div_bmsy,1978,0.601118361898243,0.193066106358449,0.295158490517855,0.901903623971445
log_b_div_bmsy,1979,0.587397155852855,0.194559001021982,0.278845109267298,0.895070243392036
log_b_div_bmsy,1980,0.714183900613278,0.2004427177073,0.381509807859903,1.02856771573168
log_b_div_bmsy,1981,0.658831309577031,0.194210897121807,0.342703706360889,0.959237326498586
log_b_div_bmsy,1982,0.769086274425561,0.200056525169072,0.439698977942839,1.09213205596807
log_b_div_bmsy,1983,0.705542939923547,0.191292518032495,0.390828417042746,0.995485289430595
log_b_div_bmsy,1984,0.780380430724964,0.202467022295451,0.455840704096654,1.09219308564976
log_b_div_bmsy,1985,0.813162762684981,0.198839823669916,0.495377844698153,1.13251079825919
log_b_div_bmsy,1986,0.761209519565236,0.190496973054235,0.459139861756276,1.06240326004993
log_b_div_bmsy,1987,0.928441165183797,0.199919211199184,0.593832226394025,1.2469370856017
log_b_div_bmsy,1988,0.747716923757744,0.187353123606651,0.45134120982935,1.0471086116053
log_b_div_bmsy,1989,0.891408202157638,0.191493144220377,0.577655517709543,1.18261086225463
log_b_div_bmsy,1990,0.90281390373918,0.19720954995521,0.590708446850038,1.21582815110907
log_b_div_bmsy,1991,0.77232862612096,0.186463344988525,0.468428015343509,1.06108102648552
log_b_div_bmsy,1992,0.951216824778112,0.189475760050746,0.639987867508615,1.2573847485137
log_b_div_bmsy,1993,0.97848713996888,0.187193664211029,0.683268105561609,1.26907967901859
