variable,year,mean,sd,lower,upper
index_hat_t,1984,80546.3844857996,100971.04890493,14350.6178276388,223536.927729005
index_hat_t,1985,77586.3038333409,97355.6472326017,14139.8584663648,224523.102676319
index_hat_t,1986,72094.3869880416,88805.5275690893,12763.5323157655,204399.939530218
index_hat_t,1987,85061.6810447558,117880.707129667,14631.7785873528,243386.159087651
index_hat_t,1988,46348.6619365067,65648.7686680273,8335.21258216502,128894.471420276
index_hat_t,1989,38124.1823748792,50684.0717859425,6244.69501302383,109879.357427133
index_hat_t,1990,29593.0796073806,39836.6737526302,4990.87429122963,84608.9985087681
index_hat_t,1991,25237.4129333765,37392.2755471332,4498.84522760724,66658.4212261087
index_hat_t,1992,27814.1303354456,37899.9705134592,5000.12030940251,75664.3106475109
index_hat_t,1993,32903.1441520845,45027.0103748245,5865.75335531927,91897.9452063903
index_hat_t,1994,38071.696088789,46563.7950849056,6965.74337197251,101451.449280517
index_hat_t,1995,47713.9341344422,56748.3022810168,9077.8556165118,131854.864853911
index_hat_t,1996,53814.702998186,69723.5753489441,8924.78912330882,151838.022148575
index_hat_t,1997,49555.4957630658,64218.1763775562,8385.4499891879,146840.895416202
index_hat_t,1998,42039.2354330844,53624.4818850801,7595.68716370695,125409.787335523
index_hat_t,1999,37199.6380986525,50047.314436331,6732.73625537407,105206.064958316
index_hat_t,2000,27040.2032096973,33362.8050740439,4694.76020192211,78318.4924817074
index_hat_t,2001,19161.6079952516,25149.3426598454,3587.53232143541,55397.1010174684
index_hat_t,2002,17229.9163089604,20942.6121998753,3355.10564343663,50720.8812956208
index_hat_t,2003,17665.6135530763,22292.9121030339,3398.90878894443,52738.1153951861
index_hat_t,2004,20879.7829728592,26732.5150166962,3950.48167649377,57903.4359222804
index_hat_t,2005,20715.4041868259,26818.5816690771,3794.33074407418,57595.7697333453
index_hat_t,2006,23466.7107060805,27954.7937947028,4359.78569064118,65683.4688958354
index_hat_t,2007,19571.5012533985,24471.6746336133,3782.12548290761,55955.9103334565
index_hat_t,2008,20697.0386519426,28125.2705626395,3887.90062013658,58327.4400475919
index_hat_t,2009,25046.0566746171,35052.0651595009,4523.2451978407,68723.8695775657
index_hat_t,2010,32257.7840911408,49488.409511633,5442.38196418878,92981.3304608145
index_hat_t,2011,30475.2059542225,37719.3855345955,5650.60576952935,88039.0588925689
index_hat_t,2012,24506.5293250154,35015.3904070352,4281.47756322997,71259.2327889513
