variable,year,mean,sd,lower,upper
depletion,1964,0.0776938428602838,0.288994830992544,0.0502702191783734,0.121270783595932
depletion,1965,0.0711244566537365,0.285250505569325,0.0476581007601895,0.115572737387293
depletion,1966,0.0589895629174292,0.313865419364131,0.033767537486721,0.0869628047577337
depletion,1967,0.0604268814083956,0.381136390998565,0.0340409430594146,0.101114553971416
depletion,1968,0.0702130658452946,0.355838709326261,0.0393636706867797,0.10987904814419
depletion,1969,0.0694400030431477,0.320732687189501,0.0406832548261363,0.109158501215521
depletion,1970,0.0770237063656738,0.30555039723326,0.0484957767979595,0.131081151521248
depletion,1971,0.0530495701699597,0.339423869987368,0.0327102411837685,0.0913642404775329
depletion,1972,0.0422306841845317,0.290200485329758,0.0265704530932246,0.0690849025991942
depletion,1973,0.0638470785820579,0.29784292004289,0.0392926357624251,0.104376719181738
depletion,1974,0.0907251086058547,0.311893136905507,0.0552233738128543,0.152908315765434
depletion,1975,0.159929359400054,0.331710853492444,0.108165834568765,0.288077674751531
depletion,1976,0.13986811265489,0.343357263143796,0.083022989611542,0.239319417748207
depletion,1977,0.132574558997436,0.315974811124159,0.0788956830320493,0.216946977772001
depletion,1978,0.136185371998818,0.310192419335727,0.0803048712006917,0.219975254942304
depletion,1979,0.107719119101557,0.381012444788726,0.0586740610227307,0.178308151917585
depletion,1980,0.113367964536235,0.356878093263298,0.0641917962908913,0.188795840643771
depletion,1981,0.145925171588921,0.380398026589573,0.0787502649170494,0.250995075134284
depletion,1982,0.113448334782023,0.313217723730128,0.0650792162586276,0.176749603632307
depletion,1983,0.11404634088097,0.344287935928528,0.0622562222817555,0.186510432338817
depletion,1984,0.115362375591663,0.308387237616119,0.0705068990763059,0.196376196090896
depletion,1985,0.109664818974006,0.299676659696003,0.065906285741683,0.170964518459329
depletion,1986,0.111960629178636,0.287601942980075,0.0693325175387935,0.178637819689199
depletion,1987,0.151571423969322,0.340568024695501,0.078436562662446,0.239628819624978
