variable,year,mean,sd,lower,upper
log_b_div_bmsy,1959,-2.53962789518634,0.351940420996568,-3.08704361833569,-1.96879208106472
log_b_div_bmsy,1960,-2.43201241933043,0.360058892511238,-3.01737066169224,-1.84178211832702
log_b_div_bmsy,1961,-2.4240402888281,0.361348485883873,-2.99596005214727,-1.86148956597704
log_b_div_bmsy,1962,-2.46782798071731,0.352065257549199,-3.02091489372411,-1.90414626813704
log_b_div_bmsy,1963,-2.39645102736624,0.368184297472617,-2.97767504536835,-1.80538969775017
log_b_div_bmsy,1964,-2.24434426023963,0.367963021987772,-2.84118990898985,-1.64511252211704
log_b_div_bmsy,1965,-2.09345396309269,0.37230537440616,-2.7077969301083,-1.48656924841049
log_b_div_bmsy,1966,-1.99337839637126,0.366375017552224,-2.59356336331312,-1.42041546909443
log_b_div_bmsy,1967,-2.0364795984249,0.365774472734142,-2.6061132986593,-1.44338647238224
log_b_div_bmsy,1968,-2.20418012398337,0.351020854694044,-2.7525388725518,-1.63708756466125
log_b_div_bmsy,1969,-2.24328648041675,0.355470510729141,-2.80468250282851,-1.67184831453553
log_b_div_bmsy,1970,-2.08763158563781,0.359488300371982,-2.64954893505713,-1.51826493436746
log_b_div_bmsy,1971,-1.96594030076332,0.358192814077964,-2.53587892851181,-1.3942392451673
log_b_div_bmsy,1972,-1.87362366711557,0.354354414722286,-2.43198726517599,-1.30213361359572
log_b_div_bmsy,1973,-1.79212500556693,0.350021735624859,-2.35273179582851,-1.24762953970101
log_b_div_bmsy,1974,-1.77503996482325,0.366096332922489,-2.36340519539594,-1.19667250144298
log_b_div_bmsy,1975,-1.46111265864726,0.375330167782802,-2.08102899849652,-0.8807221960122
log_b_div_bmsy,1976,-1.37613642995122,0.376125769570214,-1.98593641788352,-0.782562655263867
log_b_div_bmsy,1977,-1.23958142238474,0.350146944483569,-1.79264449807224,-0.674588862328508
log_b_div_bmsy,1978,-0.506107356206879,0.365511505906635,-1.08300069397413,0.049986068270102
log_b_div_bmsy,1979,-0.0595436791368061,0.356084716790738,-0.62928736509999,0.485574604763512
log_b_div_bmsy,1980,0.187598203389303,0.345656077771221,-0.354235995176572,0.754486777059386
log_b_div_bmsy,1981,0.437089311096324,0.346524391469753,-0.117993668033346,0.963767918597114
log_b_div_bmsy,1982,0.813529189364929,0.358337850174962,0.205359244309358,1.37078858812212
log_b_div_bmsy,1983,0.771333608867248,0.339217812069009,0.224100093514364,1.30671976848008
log_b_div_bmsy,1984,0.73025170045288,0.367494183127178,0.139552343300963,1.32148217503383
log_b_div_bmsy,1985,0.45940068097592,0.35881353178903,-0.13321093005279,1.02897786729404
log_b_div_bmsy,1986,0.293713806945354,0.346846090274022,-0.272948277341628,0.845356960481601
log_b_div_bmsy,1987,0.4571027254103,0.368847766308082,-0.137301965609525,1.04738573752627
log_b_div_bmsy,1988,0.435280425528351,0.364274320756161,-0.170626296408335,1.03597248445253
log_b_div_bmsy,1989,0.57312399102355,0.360196472847465,-0.00285755358555705,1.14729675000546
log_b_div_bmsy,1990,0.557069206307252,0.356010795411427,-0.0493568300853253,1.10615153177365
log_b_div_bmsy,1991,0.654578207774824,0.358196528204918,0.0830022518918679,1.23482097641868
log_b_div_bmsy,1992,0.739973022231345,0.361109627710642,0.165530076938749,1.30339028232988
log_b_div_bmsy,1993,0.778482517894329,0.338701734369193,0.240978167260675,1.31571294719685
log_b_div_bmsy,1994,0.704450390173378,0.338496283570167,0.167739310809306,1.23639340825649
log_b_div_bmsy,1995,0.809818244771392,0.341699050912437,0.252392477797409,1.32133958112278
log_b_div_bmsy,1996,0.834011171529382,0.3267496547408,0.28406511208195,1.33846340402155
log_b_div_bmsy,1997,0.79166878654506,0.338069258115194,0.241484786571093,1.31895652182428
log_b_div_bmsy,1998,0.79004227657266,0.324375493190423,0.266065736003385,1.29901955984758
log_b_div_bmsy,1999,0.840963259087005,0.333097967959659,0.292060918194665,1.37915376638853
log_b_div_bmsy,2000,0.758287428494486,0.355486604641579,0.195855374666706,1.3479172962304
log_b_div_bmsy,2001,0.722429559354013,0.327579217774559,0.168338938688712,1.23354611333705
log_b_div_bmsy,2002,0.807350688761803,0.339491380882171,0.270761988235862,1.35750949218508
log_b_div_bmsy,2003,0.682251502855769,0.351088568180978,0.0965666245307184,1.215403631967
log_b_div_bmsy,2004,0.658590594338516,0.359237561710839,0.056204249594437,1.22643882677969
log_b_div_bmsy,2005,0.606581815997842,0.347711399647402,0.0568366042547708,1.15148365167542
log_b_div_bmsy,2006,0.842670980925157,0.316672690184644,0.330846132102611,1.32274091735167
log_b_div_bmsy,2007,0.945973391879441,0.335876759292982,0.387203101978117,1.46509677655692
log_b_div_bmsy,2008,0.924755001730072,0.326673437524256,0.383123750017539,1.42199691980031
log_b_div_bmsy,2009,0.949375445554805,0.314788481407884,0.417537411509139,1.43567704853375
log_b_div_bmsy,2010,0.971725011319949,0.311704664672649,0.448006968999499,1.45434407196357
log_b_div_bmsy,2011,0.99977831099638,0.32041713295442,0.466407620789981,1.4722001893852
log_b_div_bmsy,2012,0.927971420283452,0.32089507387162,0.40080348412288,1.4131675452092
log_b_div_bmsy,2013,0.872090560497011,0.323145654596355,0.340441903484819,1.3586370613662
log_b_div_bmsy,2014,0.88193003007848,0.353090839816042,0.30074843992659,1.41878918547619
log_b_div_bmsy,2015,0.700031372479192,0.351971514982041,0.131864185425289,1.25678124289268
log_b_div_bmsy,2016,0.470584087253054,0.527660498850068,-0.335849586244876,1.32969467072087
log_b_div_bmsy,2017,0.192893506462145,1.95480401233538,-0.662324364714695,1.20276374822052
log_b_div_bmsy,2018,0.0281599930629339,2.19828161147852,-0.855228709114021,1.16351199484955
log_b_div_bmsy,2019,-0.0770780381386239,2.30962528367427,-1.03209156448603,1.1036804758684
log_c_div_msy,1951,-7.18907898049287,0.698251811502976,-8.38631716320902,-6.15838935133887
log_c_div_msy,1952,-7.16354567848771,0.698251811502976,-8.36078386120385,-6.13285604933371
log_c_div_msy,1953,-7.16354567848771,0.698251811502976,-8.36078386120385,-6.13285604933371
log_c_div_msy,1954,-7.10638726464776,0.698251811502976,-8.3036254473639,-6.07569763549376
log_c_div_msy,1955,-7.10638726464776,0.698251811502976,-8.3036254473639,-6.07569763549376
log_c_div_msy,1956,-7.09848208514065,0.698251811502976,-8.29572026785679,-6.06779245598664
log_c_div_msy,1957,-7.10638726464776,0.698251811502976,-8.3036254473639,-6.07569763549376
log_c_div_msy,1958,-7.10638726464776,0.698251811502976,-8.3036254473639,-6.07569763549376
log_c_div_msy,1959,-7.10638726464776,0.698251811502976,-8.3036254473639,-6.07569763549376
log_c_div_msy,1960,-6.79517469478579,0.698251811502976,-7.99241287750193,-5.76448506563178
log_c_div_msy,1961,-6.77788319767572,0.698251811502976,-7.97512138039187,-5.74719356852172
log_c_div_msy,1962,-6.74417214033341,0.698251811502976,-7.94141032304956,-5.71348251117941
log_c_div_msy,1963,-6.73318301875782,0.698251811502976,-7.93042120147396,-5.70249338960381
log_c_div_msy,1964,-6.33686710530324,0.698251811502976,-7.53410528801939,-5.30617747614924
log_c_div_msy,1965,-6.17434817580547,0.698251811502976,-7.37158635852161,-5.14365854665146
log_c_div_msy,1966,-5.90958294980044,0.698251811502976,-7.10682113251658,-4.87889332064643
log_c_div_msy,1967,-5.71218772402076,0.698251811502976,-6.9094259067369,-4.68149809486675
log_c_div_msy,1968,-5.90718773907448,0.698251811502976,-7.10442592179063,-4.87649810992048
log_c_div_msy,1969,-6.13753420268275,0.698251811502976,-7.33477238539889,-5.10684457352875
log_c_div_msy,1970,-6.25908940426056,0.698251811502976,-7.4563275869767,-5.22839977510655
log_c_div_msy,1971,-5.924075957103,0.698251811502976,-7.12131413981915,-4.893386327949
log_c_div_msy,1972,-5.87888396291163,0.698251811502976,-7.07612214562777,-4.84819433375763
log_c_div_msy,1973,-5.77725131736782,0.698251811502976,-6.97448950008396,-4.74656168821381
log_c_div_msy,1974,-5.82457197355789,0.698251811502976,-7.02181015627403,-4.79388234440389
log_c_div_msy,1975,-5.16161154566306,0.698251811502976,-6.3588497283792,-4.13092191650905
log_c_div_msy,1976,-5.54075197487205,0.698251811502976,-6.7379901575882,-4.51006234571805
log_c_div_msy,1977,-5.85135928952154,0.698251811502976,-7.04859747223768,-4.82066966036754
log_c_div_msy,1978,-3.75843439750442,0.698251811502976,-4.95567258022056,-2.72774476835041
log_c_div_msy,1979,-3.39552890381505,0.698251811502976,-4.59276708653119,-2.36483927466104
log_c_div_msy,1980,-3.53551408539194,0.698251811502976,-4.73275226810808,-2.50482445623793
log_c_div_msy,1981,-3.28989668594118,0.698251811502976,-4.48713486865732,-2.25920705678717
log_c_div_msy,1982,-2.52515204183092,0.698251811502976,-3.72239022454707,-1.49446241267692
log_c_div_msy,1983,-2.57498322889928,0.698251811502976,-3.77222141161542,-1.54429359974527
log_c_div_msy,1984,-2.61944664256638,0.698251811502976,-3.81668482528253,-1.58875701341238
log_c_div_msy,1985,-2.9712207079054,0.698251811502976,-4.16845889062155,-1.9405310787514
log_c_div_msy,1986,-3.01402880039729,0.698251811502976,-4.21126698311343,-1.98333917124329
log_c_div_msy,1987,-3.03086961540971,0.698251811502976,-4.22810779812586,-2.00017998625571
